gene1	gene2	mut11	mut10	mut01	mut00	odds_ratio	cooccur_sign	p	q	cooccur_score
COL4A2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL4A2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	EIF4G2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
EEF2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EEF2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	GRN	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
EIF4G2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
EIF4G2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	THBS1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
GRN	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GRN	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	MYH9	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
THBS1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
THBS1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	GNAS	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
MYH9	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
MYH9	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	AEBP1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
GNAS	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GNAS	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	FN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
AEBP1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
AEBP1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	TLN1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
FN1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
FN1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
TLN1	DDX5	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
TLN1	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
TLN1	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
TLN1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
TLN1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
TLN1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
TLN1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
DDX5	GANAB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
DDX5	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
DDX5	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
DDX5	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
DDX5	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
DDX5	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GANAB	ATP1A1	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GANAB	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GANAB	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
GANAB	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
GANAB	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
ATP1A1	COL5A2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
ATP1A1	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
ATP1A1	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
ATP1A1	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL5A2	KIR2DS4	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
COL5A2	P4HB	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
COL5A2	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
KIR2DS4	P4HB	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
KIR2DS4	PLXNB2	1	1	1	64	64	1	0.05924920850293983	0.11557369493009761	1.2273174469229498
P4HB	PLXNB2	2	0	0	65	Inf	1	4.52284034373587e-4	0.001364650103713409	3.3445887425787135
