Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_063ERW0R	HALLMARK_P53_PATHWAY	-0.3434852874235578
BS_063ERW0R	HALLMARK_PANCREAS_BETA_CELLS	-0.25871368135350875
BS_063ERW0R	HALLMARK_PEROXISOME	-0.21880334067768312
BS_063ERW0R	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.38283728264272926
BS_063ERW0R	HALLMARK_PROTEIN_SECRETION	-0.2183202040491603
BS_063ERW0R	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.443425298144907
BS_063ERW0R	HALLMARK_SPERMATOGENESIS	-0.18063819246872076
BS_063ERW0R	HALLMARK_TGF_BETA_SIGNALING	-0.4608572874163705
BS_063ERW0R	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5021571118885039
BS_063ERW0R	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.4912702461745655
BS_063ERW0R	HALLMARK_UV_RESPONSE_DN	-0.20652841879901315
BS_063ERW0R	HALLMARK_UV_RESPONSE_UP	-0.3659889292668288
BS_063ERW0R	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.30625909992146544
BS_063ERW0R	HALLMARK_XENOBIOTIC_METABOLISM	-0.2407716207972037
BS_06AMMCXR	HALLMARK_ADIPOGENESIS	0.2775808205963304
BS_06AMMCXR	HALLMARK_ALLOGRAFT_REJECTION	0.5096698624772525
BS_06AMMCXR	HALLMARK_ANDROGEN_RESPONSE	0.33100336778932404
BS_06AMMCXR	HALLMARK_ANGIOGENESIS	0.5817572796025908
BS_06AMMCXR	HALLMARK_APICAL_JUNCTION	0.3834511467694687
BS_06AMMCXR	HALLMARK_APICAL_SURFACE	0.33129132976307984
BS_06AMMCXR	HALLMARK_APOPTOSIS	0.4133997703163634
BS_06AMMCXR	HALLMARK_BILE_ACID_METABOLISM	-0.2694267994146255
BS_06AMMCXR	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.31077602822542516
BS_06AMMCXR	HALLMARK_COAGULATION	0.3617254425252441
BS_06AMMCXR	HALLMARK_COMPLEMENT	0.4763601095433752
BS_06AMMCXR	HALLMARK_DNA_REPAIR	0.3319915308109376
BS_06AMMCXR	HALLMARK_E2F_TARGETS	0.3096355550446391
BS_06AMMCXR	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.5140573017371256
BS_06AMMCXR	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2800718157097942
BS_06AMMCXR	HALLMARK_ESTROGEN_RESPONSE_LATE	0.21629040033324037
BS_06AMMCXR	HALLMARK_FATTY_ACID_METABOLISM	0.16961740272860332
BS_06AMMCXR	HALLMARK_G2M_CHECKPOINT	0.2834141110391636
BS_06AMMCXR	HALLMARK_GLYCOLYSIS	0.3184333882553755
BS_06AMMCXR	HALLMARK_HEDGEHOG_SIGNALING	0.4305952890345953
BS_06AMMCXR	HALLMARK_HEME_METABOLISM	0.29946095344123397
BS_06AMMCXR	HALLMARK_HYPOXIA	0.46929015389481926
BS_06AMMCXR	HALLMARK_IL2_STAT5_SIGNALING	0.4412379995262995
BS_06AMMCXR	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.6213104916613537
BS_06AMMCXR	HALLMARK_INFLAMMATORY_RESPONSE	0.5380304154153572
BS_06AMMCXR	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5614383324385025
BS_06AMMCXR	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.571001914610515
BS_06AMMCXR	HALLMARK_KRAS_SIGNALING_DN	-0.16567374613604513
BS_06AMMCXR	HALLMARK_KRAS_SIGNALING_UP	0.45154735092850046
BS_06AMMCXR	HALLMARK_MITOTIC_SPINDLE	0.3211298382921832
BS_06AMMCXR	HALLMARK_MTORC1_SIGNALING	0.3566827079736292
BS_06AMMCXR	HALLMARK_MYC_TARGETS_V1	0.2050233969822818
BS_06AMMCXR	HALLMARK_MYC_TARGETS_V2	0.39487386212834996
BS_06AMMCXR	HALLMARK_MYOGENESIS	0.3169565844603993
BS_06AMMCXR	HALLMARK_NOTCH_SIGNALING	0.38983443009219626
BS_06AMMCXR	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.18106427372285544
BS_06AMMCXR	HALLMARK_P53_PATHWAY	0.4170437529331786
BS_06AMMCXR	HALLMARK_PANCREAS_BETA_CELLS	-0.19978460102832618
BS_06AMMCXR	HALLMARK_PEROXISOME	-0.20275222729109985
BS_06AMMCXR	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3858290323625173
BS_06AMMCXR	HALLMARK_PROTEIN_SECRETION	0.3218348114608496
BS_06AMMCXR	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.33741108510974693
BS_06AMMCXR	HALLMARK_SPERMATOGENESIS	-0.20748524675409175
BS_06AMMCXR	HALLMARK_TGF_BETA_SIGNALING	0.45777524262835695
BS_06AMMCXR	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.6105479765968034
BS_06AMMCXR	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.4787671120643423
BS_06AMMCXR	HALLMARK_UV_RESPONSE_DN	0.32579911511130455
BS_06AMMCXR	HALLMARK_UV_RESPONSE_UP	0.31440485798172846
BS_06AMMCXR	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.36959265520573714
BS_06AMMCXR	HALLMARK_XENOBIOTIC_METABOLISM	0.2754549495159249
BS_06XH7EVF	HALLMARK_ADIPOGENESIS	0.26528920584337007
BS_06XH7EVF	HALLMARK_ALLOGRAFT_REJECTION	0.5367151734418149
BS_06XH7EVF	HALLMARK_ANDROGEN_RESPONSE	0.42691698062003053
BS_06XH7EVF	HALLMARK_ANGIOGENESIS	0.5753647943576614
BS_06XH7EVF	HALLMARK_APICAL_JUNCTION	0.3784560341861624
BS_06XH7EVF	HALLMARK_APICAL_SURFACE	0.37426768193418464
BS_06XH7EVF	HALLMARK_APOPTOSIS	0.34112656543999387
BS_06XH7EVF	HALLMARK_BILE_ACID_METABOLISM	-0.33147190426720863
BS_06XH7EVF	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.26877386440356343
BS_06XH7EVF	HALLMARK_COAGULATION	0.46652653440214753
BS_06XH7EVF	HALLMARK_COMPLEMENT	0.4872538313231593
BS_06XH7EVF	HALLMARK_DNA_REPAIR	-0.24063912523995926
BS_06XH7EVF	HALLMARK_E2F_TARGETS	-0.4627029103303029
BS_06XH7EVF	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.6481919758753465
BS_06XH7EVF	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2522290041737831
BS_06XH7EVF	HALLMARK_ESTROGEN_RESPONSE_LATE	0.2702635846872213
BS_06XH7EVF	HALLMARK_FATTY_ACID_METABOLISM	-0.2241570507396077
BS_06XH7EVF	HALLMARK_G2M_CHECKPOINT	-0.4072566982037071
BS_06XH7EVF	HALLMARK_GLYCOLYSIS	0.34618695095801455
BS_06XH7EVF	HALLMARK_HEDGEHOG_SIGNALING	-0.3090289272733666
BS_06XH7EVF	HALLMARK_HEME_METABOLISM	-0.29111756736530314
BS_06XH7EVF	HALLMARK_HYPOXIA	0.31831746033368274
BS_06XH7EVF	HALLMARK_IL2_STAT5_SIGNALING	0.4365651724960307
BS_06XH7EVF	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.47703118303659325
BS_06XH7EVF	HALLMARK_INFLAMMATORY_RESPONSE	0.45836948414757456
BS_06XH7EVF	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.4211067911387087
BS_06XH7EVF	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.4393266427632275
BS_06XH7EVF	HALLMARK_KRAS_SIGNALING_DN	-0.328207317593503
BS_06XH7EVF	HALLMARK_KRAS_SIGNALING_UP	0.34510812205646824
BS_06XH7EVF	HALLMARK_MITOTIC_SPINDLE	-0.37871120999501945
BS_06XH7EVF	HALLMARK_MTORC1_SIGNALING	0.35845260796718637
BS_06XH7EVF	HALLMARK_MYC_TARGETS_V1	0.3438778874144182
BS_06XH7EVF	HALLMARK_MYC_TARGETS_V2	0.33322524371604867
BS_06XH7EVF	HALLMARK_MYOGENESIS	0.3316687866043653
BS_06XH7EVF	HALLMARK_NOTCH_SIGNALING	0.27350384024338753
BS_06XH7EVF	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3536357462359091
BS_06XH7EVF	HALLMARK_P53_PATHWAY	0.3630340930986364
BS_06XH7EVF	HALLMARK_PANCREAS_BETA_CELLS	0.23486782196362388
BS_06XH7EVF	HALLMARK_PEROXISOME	-0.2570482757642366
BS_06XH7EVF	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.26829589764910655
BS_06XH7EVF	HALLMARK_PROTEIN_SECRETION	0.4446324260965275
BS_06XH7EVF	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.3238426094217238
BS_06XH7EVF	HALLMARK_SPERMATOGENESIS	-0.3719208873385926
BS_06XH7EVF	HALLMARK_TGF_BETA_SIGNALING	0.4163684591614109
BS_06XH7EVF	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.44783975750402255
BS_06XH7EVF	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.42746443597304207
BS_06XH7EVF	HALLMARK_UV_RESPONSE_DN	0.29399141314144145
BS_06XH7EVF	HALLMARK_UV_RESPONSE_UP	-0.22913100008900522
BS_06XH7EVF	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.34858417427080035
BS_06XH7EVF	HALLMARK_XENOBIOTIC_METABOLISM	0.3281716404455966
BS_07ANYSYQ	HALLMARK_ADIPOGENESIS	0.1979092904932059
BS_07ANYSYQ	HALLMARK_ALLOGRAFT_REJECTION	-0.38662154503339385
BS_07ANYSYQ	HALLMARK_ANDROGEN_RESPONSE	0.22541505894764344
BS_07ANYSYQ	HALLMARK_ANGIOGENESIS	-0.25769368018608574
BS_07ANYSYQ	HALLMARK_APICAL_JUNCTION	-0.18958678299112952
BS_07ANYSYQ	HALLMARK_APICAL_SURFACE	0.17953606275495032
BS_07ANYSYQ	HALLMARK_APOPTOSIS	0.19985878124358503
BS_07ANYSYQ	HALLMARK_BILE_ACID_METABOLISM	0.2795441026243613
BS_07ANYSYQ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.1847921833902179
BS_07ANYSYQ	HALLMARK_COAGULATION	-0.2413895367156705
BS_07ANYSYQ	HALLMARK_COMPLEMENT	-0.27606412561366594
BS_07ANYSYQ	HALLMARK_DNA_REPAIR	-0.3066956474440675
BS_07ANYSYQ	HALLMARK_E2F_TARGETS	-0.5194898497658207
BS_07ANYSYQ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.35139552035842514
BS_07ANYSYQ	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2310995833754062
BS_07ANYSYQ	HALLMARK_ESTROGEN_RESPONSE_LATE	0.27593489425908735
BS_07ANYSYQ	HALLMARK_FATTY_ACID_METABOLISM	0.22515726470888353
BS_07ANYSYQ	HALLMARK_G2M_CHECKPOINT	-0.46000491188348486
BS_07ANYSYQ	HALLMARK_GLYCOLYSIS	-0.2777068871560716
BS_07ANYSYQ	HALLMARK_HEDGEHOG_SIGNALING	0.45427533972670897
BS_07ANYSYQ	HALLMARK_HEME_METABOLISM	0.19110282309311127
BS_07ANYSYQ	HALLMARK_HYPOXIA	-0.24817926847292168
BS_07ANYSYQ	HALLMARK_IL2_STAT5_SIGNALING	-0.24917575247012383
BS_07ANYSYQ	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.3377747681015663
BS_07ANYSYQ	HALLMARK_INFLAMMATORY_RESPONSE	-0.2499878063040292
BS_07ANYSYQ	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5116985837580114
BS_07ANYSYQ	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.25834065880045715
BS_07ANYSYQ	HALLMARK_KRAS_SIGNALING_DN	0.2494120390838471
BS_07ANYSYQ	HALLMARK_KRAS_SIGNALING_UP	-0.20887489977538984
BS_07ANYSYQ	HALLMARK_MITOTIC_SPINDLE	-0.31078276653047276
BS_07ANYSYQ	HALLMARK_MTORC1_SIGNALING	-0.20852248338622809
BS_07ANYSYQ	HALLMARK_MYC_TARGETS_V1	-0.3776759666522285
BS_07ANYSYQ	HALLMARK_MYC_TARGETS_V2	-0.5281355863883506
BS_07ANYSYQ	HALLMARK_MYOGENESIS	0.1778714906565033
BS_07ANYSYQ	HALLMARK_NOTCH_SIGNALING	0.3051417319300584
BS_07ANYSYQ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.18872362884134655
BS_07ANYSYQ	HALLMARK_P53_PATHWAY	0.18671503552225807
BS_07ANYSYQ	HALLMARK_PANCREAS_BETA_CELLS	0.34978118312261014
BS_07ANYSYQ	HALLMARK_PEROXISOME	-0.2376632651663825
BS_07ANYSYQ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.24843141349093556
BS_07ANYSYQ	HALLMARK_PROTEIN_SECRETION	0.2330144103187479
BS_07ANYSYQ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.36702093288040755
BS_07ANYSYQ	HALLMARK_SPERMATOGENESIS	0.20587543027820893
BS_07ANYSYQ	HALLMARK_TGF_BETA_SIGNALING	-0.21380681351740768
BS_07ANYSYQ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.2369016460560033
BS_07ANYSYQ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.34977179784293194
BS_07ANYSYQ	HALLMARK_UV_RESPONSE_DN	0.25452510037216225
BS_07ANYSYQ	HALLMARK_UV_RESPONSE_UP	0.2526332111042623
BS_07ANYSYQ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.22292765499576556
BS_07ANYSYQ	HALLMARK_XENOBIOTIC_METABOLISM	-0.1876475526089476
BS_09R7GDA7	HALLMARK_ADIPOGENESIS	-0.2980555948491384
BS_09R7GDA7	HALLMARK_ALLOGRAFT_REJECTION	-0.4570429119787666
BS_09R7GDA7	HALLMARK_ANDROGEN_RESPONSE	-0.3096143359656609
BS_09R7GDA7	HALLMARK_ANGIOGENESIS	-0.3783015852119934
BS_09R7GDA7	HALLMARK_APICAL_JUNCTION	-0.3423388189201582
BS_09R7GDA7	HALLMARK_APICAL_SURFACE	-0.44164642782131347
BS_09R7GDA7	HALLMARK_APOPTOSIS	-0.36396635000735367
BS_09R7GDA7	HALLMARK_BILE_ACID_METABOLISM	-0.23486379040724692
BS_09R7GDA7	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.2280199432113697
BS_09R7GDA7	HALLMARK_COAGULATION	-0.37045900697607376
BS_09R7GDA7	HALLMARK_COMPLEMENT	-0.37453151051727424
BS_09R7GDA7	HALLMARK_DNA_REPAIR	-0.35401252700174074
BS_09R7GDA7	HALLMARK_E2F_TARGETS	-0.4086129214092343
BS_09R7GDA7	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.40326628311465174
BS_09R7GDA7	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.24521873787260345
BS_09R7GDA7	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.26128165360763167
BS_09R7GDA7	HALLMARK_FATTY_ACID_METABOLISM	-0.2710329802532363
BS_09R7GDA7	HALLMARK_G2M_CHECKPOINT	-0.42397902103483776
BS_09R7GDA7	HALLMARK_GLYCOLYSIS	-0.2835608250255283
BS_09R7GDA7	HALLMARK_HEDGEHOG_SIGNALING	-0.24824357189090152
BS_09R7GDA7	HALLMARK_HEME_METABOLISM	-0.2510716646607621
BS_09R7GDA7	HALLMARK_HYPOXIA	-0.3474159713992923
BS_09R7GDA7	HALLMARK_IL2_STAT5_SIGNALING	-0.37498238044168386
BS_09R7GDA7	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.4807110853967779
BS_09R7GDA7	HALLMARK_INFLAMMATORY_RESPONSE	-0.3910948082796632
BS_09R7GDA7	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.583990681247637
BS_09R7GDA7	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.525630384867936
BS_09R7GDA7	HALLMARK_KRAS_SIGNALING_DN	0.17819615689858892
BS_09R7GDA7	HALLMARK_KRAS_SIGNALING_UP	-0.2512222061917757
BS_09R7GDA7	HALLMARK_MITOTIC_SPINDLE	-0.3277433852081104
BS_09R7GDA7	HALLMARK_MTORC1_SIGNALING	-0.2410378225935536
BS_09R7GDA7	HALLMARK_MYC_TARGETS_V1	-0.34782656436926807
BS_09R7GDA7	HALLMARK_MYC_TARGETS_V2	-0.3844404714155063
BS_09R7GDA7	HALLMARK_MYOGENESIS	-0.23928812900190097
BS_09R7GDA7	HALLMARK_NOTCH_SIGNALING	-0.5026371986784942
BS_09R7GDA7	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.34119539199236226
BS_09R7GDA7	HALLMARK_P53_PATHWAY	-0.36584519093552303
BS_09R7GDA7	HALLMARK_PANCREAS_BETA_CELLS	0.40340461420412177
BS_09R7GDA7	HALLMARK_PEROXISOME	-0.2078778284732553
BS_09R7GDA7	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.31036107112967015
BS_09R7GDA7	HALLMARK_PROTEIN_SECRETION	-0.22704312691801593
BS_09R7GDA7	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.375276536185009
BS_09R7GDA7	HALLMARK_SPERMATOGENESIS	0.29975206939843324
BS_09R7GDA7	HALLMARK_TGF_BETA_SIGNALING	-0.5238964759535363
BS_09R7GDA7	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.3953956591629269
BS_09R7GDA7	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.32191037761106217
BS_09R7GDA7	HALLMARK_UV_RESPONSE_DN	-0.284745774102269
BS_09R7GDA7	HALLMARK_UV_RESPONSE_UP	-0.2225097822563976
BS_09R7GDA7	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.5517498333023579
BS_09R7GDA7	HALLMARK_XENOBIOTIC_METABOLISM	-0.25612739394506945
BS_09Z7TC35	HALLMARK_ADIPOGENESIS	-0.387864798450744
BS_09Z7TC35	HALLMARK_ALLOGRAFT_REJECTION	-0.5902684963632228
BS_09Z7TC35	HALLMARK_ANDROGEN_RESPONSE	-0.42877141590519424
BS_09Z7TC35	HALLMARK_ANGIOGENESIS	-0.5123595924590095
BS_09Z7TC35	HALLMARK_APICAL_JUNCTION	-0.4326163540666403
BS_09Z7TC35	HALLMARK_APICAL_SURFACE	-0.48915855057593627
BS_09Z7TC35	HALLMARK_APOPTOSIS	-0.4768939442400949
BS_09Z7TC35	HALLMARK_BILE_ACID_METABOLISM	-0.4569794157541518
BS_09Z7TC35	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5235364921365959
BS_09Z7TC35	HALLMARK_COAGULATION	-0.4944587384986634
BS_09Z7TC35	HALLMARK_COMPLEMENT	-0.5618756374889299
BS_09Z7TC35	HALLMARK_DNA_REPAIR	0.46841847533100833
BS_09Z7TC35	HALLMARK_E2F_TARGETS	0.6745480147397973
BS_09Z7TC35	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5576976836031888
BS_09Z7TC35	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.46948301842211826
BS_09Z7TC35	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.45672263409302716
BS_09Z7TC35	HALLMARK_FATTY_ACID_METABOLISM	-0.35931716700799127
BS_09Z7TC35	HALLMARK_G2M_CHECKPOINT	0.631250827489551
BS_09Z7TC35	HALLMARK_GLYCOLYSIS	-0.33128020027058974
BS_09Z7TC35	HALLMARK_HEDGEHOG_SIGNALING	-0.43488641830434044
BS_09Z7TC35	HALLMARK_HEME_METABOLISM	-0.31795785755539163
BS_09Z7TC35	HALLMARK_HYPOXIA	-0.5204125329799074
BS_09Z7TC35	HALLMARK_IL2_STAT5_SIGNALING	-0.5543530121779939
BS_09Z7TC35	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.6084589531985188
BS_09Z7TC35	HALLMARK_INFLAMMATORY_RESPONSE	-0.6653856638965492
BS_09Z7TC35	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.749136281365795
BS_09Z7TC35	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.6988937658626334
BS_09Z7TC35	HALLMARK_KRAS_SIGNALING_DN	-0.3463587369339243
BS_09Z7TC35	HALLMARK_KRAS_SIGNALING_UP	-0.4894386101912154
BS_09Z7TC35	HALLMARK_MITOTIC_SPINDLE	0.32244068583135854
BS_09Z7TC35	HALLMARK_MTORC1_SIGNALING	-0.2956947127994748
BS_09Z7TC35	HALLMARK_MYC_TARGETS_V1	0.5908718098887427
BS_09Z7TC35	HALLMARK_MYC_TARGETS_V2	0.5660037670970819
BS_09Z7TC35	HALLMARK_MYOGENESIS	-0.49045084507416664
BS_09Z7TC35	HALLMARK_NOTCH_SIGNALING	-0.4924443011761769
BS_09Z7TC35	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.21221676353468708
BS_09Z7TC35	HALLMARK_P53_PATHWAY	-0.47161185420948776
BS_09Z7TC35	HALLMARK_PANCREAS_BETA_CELLS	-0.22068789261051103
BS_09Z7TC35	HALLMARK_PEROXISOME	-0.3305507942766145
BS_09Z7TC35	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.3401859404403212
BS_09Z7TC35	HALLMARK_PROTEIN_SECRETION	-0.40195976818015705
BS_09Z7TC35	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.4131715518496789
BS_09Z7TC35	HALLMARK_SPERMATOGENESIS	0.23678531445323356
BS_09Z7TC35	HALLMARK_TGF_BETA_SIGNALING	-0.38298867894386024
BS_09Z7TC35	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6266506670630968
BS_09Z7TC35	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.29536872300910055
BS_09Z7TC35	HALLMARK_UV_RESPONSE_DN	-0.4525880462931532
BS_09Z7TC35	HALLMARK_UV_RESPONSE_UP	-0.34201255209756554
BS_09Z7TC35	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.25275302021774565
BS_09Z7TC35	HALLMARK_XENOBIOTIC_METABOLISM	-0.41211840814524786
BS_0BXY0F9N	HALLMARK_ADIPOGENESIS	-0.2779726380875654
BS_0BXY0F9N	HALLMARK_ALLOGRAFT_REJECTION	-0.3601864408419698
BS_0BXY0F9N	HALLMARK_ANDROGEN_RESPONSE	-0.3877805059280401
BS_0BXY0F9N	HALLMARK_ANGIOGENESIS	-0.28962594954396387
BS_0BXY0F9N	HALLMARK_APICAL_JUNCTION	-0.29346292493331977
BS_0BXY0F9N	HALLMARK_APICAL_SURFACE	-0.2568380792971301
BS_0BXY0F9N	HALLMARK_APOPTOSIS	-0.404587932006071
BS_0BXY0F9N	HALLMARK_BILE_ACID_METABOLISM	0.39181059822121894
BS_0BXY0F9N	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.3519577205451368
BS_0BXY0F9N	HALLMARK_COAGULATION	0.30773691454852603
BS_0BXY0F9N	HALLMARK_COMPLEMENT	-0.3308206608872569
BS_0BXY0F9N	HALLMARK_DNA_REPAIR	-0.31693943801002744
BS_0BXY0F9N	HALLMARK_E2F_TARGETS	-0.5966490232134884
BS_0BXY0F9N	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.2990171107027004
BS_0BXY0F9N	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2242308831160952
BS_0BXY0F9N	HALLMARK_ESTROGEN_RESPONSE_LATE	0.23667705860043173
BS_0BXY0F9N	HALLMARK_FATTY_ACID_METABOLISM	-0.27657437465737517
BS_0BXY0F9N	HALLMARK_G2M_CHECKPOINT	-0.549317327817386
BS_0BXY0F9N	HALLMARK_GLYCOLYSIS	-0.283618056732969
BS_0BXY0F9N	HALLMARK_HEDGEHOG_SIGNALING	-0.3345383065566588
BS_0BXY0F9N	HALLMARK_HEME_METABOLISM	-0.2502953212034857
BS_0BXY0F9N	HALLMARK_HYPOXIA	-0.39883272095284455
BS_0BXY0F9N	HALLMARK_IL2_STAT5_SIGNALING	-0.3390124365322306
BS_0BXY0F9N	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.43335706928891193
BS_0BXY0F9N	HALLMARK_INFLAMMATORY_RESPONSE	-0.3894230791594773
BS_0BXY0F9N	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.2600939761903289
BS_0BXY0F9N	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.32036085241316986
BS_0BXY0F9N	HALLMARK_KRAS_SIGNALING_DN	0.27759467742704386
BS_0BXY0F9N	HALLMARK_KRAS_SIGNALING_UP	-0.35395282433381603
BS_0BXY0F9N	HALLMARK_MITOTIC_SPINDLE	-0.5259494800529176
BS_0BXY0F9N	HALLMARK_MTORC1_SIGNALING	-0.45168279808234907
BS_0BXY0F9N	HALLMARK_MYC_TARGETS_V1	-0.5508628314136584
BS_0BXY0F9N	HALLMARK_MYC_TARGETS_V2	-0.5609692689791561
BS_0BXY0F9N	HALLMARK_MYOGENESIS	0.24570700259827333
BS_0BXY0F9N	HALLMARK_NOTCH_SIGNALING	0.27585743129617224
BS_0BXY0F9N	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.3760062099557885
BS_0BXY0F9N	HALLMARK_P53_PATHWAY	-0.3391137333758252
BS_0BXY0F9N	HALLMARK_PANCREAS_BETA_CELLS	0.30870037259307925
BS_0BXY0F9N	HALLMARK_PEROXISOME	-0.2555056882117918
BS_0BXY0F9N	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.4207216238250035
BS_0BXY0F9N	HALLMARK_PROTEIN_SECRETION	-0.4748955868456146
BS_0BXY0F9N	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.4023333326138783
BS_0BXY0F9N	HALLMARK_SPERMATOGENESIS	-0.25765562608803866
BS_0BXY0F9N	HALLMARK_TGF_BETA_SIGNALING	-0.39819499883483
BS_0BXY0F9N	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5083777968166325
BS_0BXY0F9N	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.46840620351261486
BS_0BXY0F9N	HALLMARK_UV_RESPONSE_DN	-0.272816908609441
BS_0BXY0F9N	HALLMARK_UV_RESPONSE_UP	-0.2861659349044373
BS_0BXY0F9N	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.33266902144294486
BS_0BXY0F9N	HALLMARK_XENOBIOTIC_METABOLISM	0.3011476661313357
BS_0C7VZC0A	HALLMARK_ADIPOGENESIS	0.21708419180533303
BS_0C7VZC0A	HALLMARK_ALLOGRAFT_REJECTION	-0.2484498206774208
BS_0C7VZC0A	HALLMARK_ANDROGEN_RESPONSE	-0.2723113017492662
BS_0C7VZC0A	HALLMARK_ANGIOGENESIS	0.24156060553495065
BS_0C7VZC0A	HALLMARK_APICAL_JUNCTION	-0.184565142048225
BS_0C7VZC0A	HALLMARK_APICAL_SURFACE	0.22980895833075649
BS_0C7VZC0A	HALLMARK_APOPTOSIS	-0.21057779601720022
BS_0C7VZC0A	HALLMARK_BILE_ACID_METABOLISM	0.2423730867392712
BS_0C7VZC0A	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.37579899944222006
BS_0C7VZC0A	HALLMARK_COAGULATION	0.15485033352657818
BS_0C7VZC0A	HALLMARK_COMPLEMENT	-0.20507371299269778
BS_0C7VZC0A	HALLMARK_DNA_REPAIR	-0.29456448017856524
BS_0C7VZC0A	HALLMARK_E2F_TARGETS	-0.5366221701048164
