hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_KRAS_SIGNALING_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.0798795334605406	0.9982892999600645	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.19619920035140892	0.86063201377037	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.16632802024990345	0.9312182015513379	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.029871180101505468	0.9999990658874742	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.36797518454401884	0.05017639160442877	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.09647898948729144	0.9997392130573137	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.27387338173950804	0.4032406538127471	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.46500783034552085	0.029826601447913492	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.03123803822689125	0.9999996705032824	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.1153693044445625	0.9992702408327125	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.2714961950567274	0.8987431326500159	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.09410180280451082	0.9081541764995488	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.09703264580150199	0.9445102050745512	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.3992132227709101	0.5972222394025913	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.25260588009945634	0.9261054065614034	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1773943922522166	0.988878454195772	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.3685288408582294	0.7322482280399815	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1277170277141827	0.9996606943423507	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.01889031495727106	0.9999999960329471	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.1911344486060128	0.6132851806702141	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.3051114199663993	0.8569605364090307	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.15850407729494553	0.9938908514489873	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.4962458685724121	0.39993198763190874	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.34963852590095834	0.776971752308854	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.14660734267145376	0.9992507507544308	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.21167107534313068	0.7575516045598958	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.13164257059562756	0.9994417966577451	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.050012247781382246	0.99991844511344	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.1232613717602229	0.9904052734814515	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.07065000668006553	0.9999853311029423	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.09709748145149781	0.9999044891385365	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.34331364593875824	0.8720995904677588	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.16165882756174843	0.6474439157659537	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.08840970358290778	0.9854328530550731	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.2823210820231962	0.9456892369833738	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.3087685567946285	0.9185341867585629	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1816548183770098	0.995145668342587	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.25490394235585045	0.9741804983201346	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.060992563915562015	0.9999984863418961	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.03454508914412974	0.9999999494141919	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.07324912397884065	0.9979111990597489	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.12066225446144778	0.9995113405082718	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.14710972923288007	0.9984907448376874	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.19391137844028844	0.9937670318291982	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.22035885321172072	0.9877170385160962	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.026447474771432278	0.9999999897891542	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.0181155439215773	0.9999997942263215	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.4574391494255197	0.8206053571057516	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.2502041979781428	0.7969755013949477	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.25316801452538357	0.8292078821741667	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.1255390393678278	0.9997673371403903	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.014504623398692434	0.9999999993896487	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.43932360550394245	0.7788492394633355	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.2320886540565655	0.34456719267994496	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.23505247060380627	0.5021645440013033	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.14365458328940509	0.9991173093144423	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.03262016732026973	0.9999998595734299	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.20723495144737691	0.9943629814403385	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.20427113490013615	0.99530039690829	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.5829781887933475	0.8154392061980593	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.4719437728242122	0.9227453939476898	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.0029638165472407607	0.9999999999939748	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.3757432373459706	0.8948714922431288	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.26470882137683527	0.979638623501375	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.37870705389321135	0.8997860497135926	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.26767263792407603	0.9804451957686524	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.11103441596913535	0.9999713994006916	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.4929976441573417	0.19001041539339913	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.4172710464252993	0.9538078379318484	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.2031144211102466	0.9690990492234495	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.440786635921159	0.5111207898299124	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.1946890768796917	0.999199166241195	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.13466206196640074	0.9999051207739444	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.910268690582641	0.22763711233935124	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.28988322304709513	0.3465089598825314	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.052211008236182715	0.9998776741648523	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.29830856727765004	0.985869478853859	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.6276597061237424	0.6564310054125875	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.6203854675355459	0.7014817319599638	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.8580576823464583	0.351181558690829	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.6119601233049909	0.9095903455862275	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.28260898445889854	0.9982555759320721	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.2376722148109124	0.8577946549383947	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.00842534423055491	0.9999999999910623	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.3377764830766473	0.9775062439870379	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.24609755904146732	0.996175859186136	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.5754486978875597	0.7838542222978596	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.32935113884609246	0.9959252297412955	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.4386933152685534	0.37157315364501264	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.4745758295147017	0.9336707961960959	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.20786181608469112	0.9730084828956262	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.39438086087065644	0.690513837529078	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.1462323378524345	0.9998856613168403	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.2515456173660444	0.9974502121491835	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.913269144783255	0.2776639852844316	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.2308314991838623	0.670860051095757	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.04431245439789698	0.9999652916753246	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.2924609774161189	0.9902183981224052	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.6902389326345978	0.6083850173644029	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.6824376455993928	0.6564581528615054	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.868956690385358	0.3966481037121362	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.6208081673671362	0.9228755505133758	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.22303021214865726	0.9996607348082907	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.18651904478596532	0.9611868327818583	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.061629478232256604	0.9999989996265892	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.45940743345073554	0.9236147072274745	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.24814852301822193	0.9969691305731869	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.6459264782367008	0.728938385708399	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.3977779552184789	0.9914095150302175	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.2354843745917282	0.3081530059889034	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.09386517428196056	0.9995583151312404	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.17829164620809254	0.7461919983587191	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.34451878253944357	0.11212399175784504	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.10556540497733771	0.9991347118917744	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.09656008125846588	0.9994802737670052	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.3293495488736888	0.6761813048025647	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.05719272838363566	0.9850555365291219	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.10903440794771539	0.84716487105838	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.12991896961439048	0.9952645834311686	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.3320444558501941	0.6678825959776247	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.2721568204900531	0.8544306616195071	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.4383839568214042	0.4063431532832995	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.19943057925929827	0.9920358611926672	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.002694906976505318	1	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.16622713633135106	0.63612644866664525	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.07272624123075483	0.999854206214162	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.2748517274665584	0.8486272347733709	1	FALSE	FALSE
HALLMARK_MYOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.23895337756210588	0.9224441914109569	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.4410788637979095	0.39891045346341225	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.2021254862358036	0.9914461128797036	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.18386793972295334	0.7818241381507818	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.43566358180018594	0.6799769422473199	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.17854867580208805	0.8738368525345179	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.3855414121220032	0.16937198866486924	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.19050334832854188	0.9919175712268571	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.25726528608463983	0.9626307253186355	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.2517956420772326	0.9465374955022525	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.005319263920865298	0.9999999951392862	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.20167347239904987	0.42674063666661866	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.006635408605588519	0.9999999999635605	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.4411332258075932	0.5604199824372129	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2571149059980979	0.9495083376114729	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.050122169678182726	0.9999951775901836	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2451602334716441	0.9911417913618699	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.6929288678848258	0.4165693838959066	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.2069927363199152	0.5999502399403336	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.011954672526453818	0.9999999989789954	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.4358139618867279	0.6119622510868528	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.19503806379346136	0.9884047041283381	1	FALSE	FALSE
