Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_063ERW0R	HALLMARK_P53_PATHWAY	-0.3262481444153397
BS_063ERW0R	HALLMARK_PANCREAS_BETA_CELLS	-0.07586189831811033
BS_063ERW0R	HALLMARK_PEROXISOME	-0.06009210662651185
BS_063ERW0R	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.3708622368646635
BS_063ERW0R	HALLMARK_PROTEIN_SECRETION	-0.10076109012073624
BS_063ERW0R	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.41215808660953224
BS_063ERW0R	HALLMARK_SPERMATOGENESIS	-0.005204249834459995
BS_063ERW0R	HALLMARK_TGF_BETA_SIGNALING	-0.4761949779891889
BS_063ERW0R	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5051419118634882
BS_063ERW0R	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.47653294505212035
BS_063ERW0R	HALLMARK_UV_RESPONSE_DN	-0.06835164491087783
BS_063ERW0R	HALLMARK_UV_RESPONSE_UP	-0.3463270736037685
BS_063ERW0R	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.25883624280964135
BS_063ERW0R	HALLMARK_XENOBIOTIC_METABOLISM	-0.13177613491903462
BS_06AMMCXR	HALLMARK_ADIPOGENESIS	0.24747675528697205
BS_06AMMCXR	HALLMARK_ALLOGRAFT_REJECTION	0.5091201237253051
BS_06AMMCXR	HALLMARK_ANDROGEN_RESPONSE	0.29284704612995255
BS_06AMMCXR	HALLMARK_ANGIOGENESIS	0.5612950363001258
BS_06AMMCXR	HALLMARK_APICAL_JUNCTION	0.37274559554632164
BS_06AMMCXR	HALLMARK_APICAL_SURFACE	0.12928653369898782
BS_06AMMCXR	HALLMARK_APOPTOSIS	0.41925457569572827
BS_06AMMCXR	HALLMARK_BILE_ACID_METABOLISM	-0.14471978452453674
BS_06AMMCXR	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.2566842415556647
BS_06AMMCXR	HALLMARK_COAGULATION	0.3437091579544325
BS_06AMMCXR	HALLMARK_COMPLEMENT	0.4750788924577504
BS_06AMMCXR	HALLMARK_DNA_REPAIR	0.3219546083705146
BS_06AMMCXR	HALLMARK_E2F_TARGETS	0.3061797068144588
BS_06AMMCXR	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.5022153567940236
BS_06AMMCXR	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.16143665311553784
BS_06AMMCXR	HALLMARK_ESTROGEN_RESPONSE_LATE	0.06445184756114919
BS_06AMMCXR	HALLMARK_FATTY_ACID_METABOLISM	0.06849912982895702
BS_06AMMCXR	HALLMARK_G2M_CHECKPOINT	0.2560687411975373
BS_06AMMCXR	HALLMARK_GLYCOLYSIS	0.24609019677901678
BS_06AMMCXR	HALLMARK_HEDGEHOG_SIGNALING	0.3304324620737178
BS_06AMMCXR	HALLMARK_HEME_METABOLISM	0.23909890336616907
BS_06AMMCXR	HALLMARK_HYPOXIA	0.458506561393994
BS_06AMMCXR	HALLMARK_IL2_STAT5_SIGNALING	0.44987653673181843
BS_06AMMCXR	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.6305788278610656
BS_06AMMCXR	HALLMARK_INFLAMMATORY_RESPONSE	0.5301429529278094
BS_06AMMCXR	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5651038004263657
BS_06AMMCXR	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.5734139812782763
BS_06AMMCXR	HALLMARK_KRAS_SIGNALING_DN	0.018913523766222184
BS_06AMMCXR	HALLMARK_KRAS_SIGNALING_UP	0.4199144946095593
BS_06AMMCXR	HALLMARK_MITOTIC_SPINDLE	0.2918457557330707
BS_06AMMCXR	HALLMARK_MTORC1_SIGNALING	0.3371797011735178
BS_06AMMCXR	HALLMARK_MYC_TARGETS_V1	0.15191236262689195
BS_06AMMCXR	HALLMARK_MYC_TARGETS_V2	0.3914325760885714
BS_06AMMCXR	HALLMARK_MYOGENESIS	0.229501552411986
BS_06AMMCXR	HALLMARK_NOTCH_SIGNALING	0.3426255584657636
BS_06AMMCXR	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.0025807039507815266
BS_06AMMCXR	HALLMARK_P53_PATHWAY	0.4035466789621817
BS_06AMMCXR	HALLMARK_PANCREAS_BETA_CELLS	0.0024916613398002774
BS_06AMMCXR	HALLMARK_PEROXISOME	0.004823115109795495
BS_06AMMCXR	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3283564953012642
BS_06AMMCXR	HALLMARK_PROTEIN_SECRETION	0.2542043478892467
BS_06AMMCXR	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.2919468948890102
BS_06AMMCXR	HALLMARK_SPERMATOGENESIS	-0.07664188511352689
BS_06AMMCXR	HALLMARK_TGF_BETA_SIGNALING	0.4224181227329432
BS_06AMMCXR	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.6166636477820339
BS_06AMMCXR	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.4847852565548888
BS_06AMMCXR	HALLMARK_UV_RESPONSE_DN	0.24974115669644603
BS_06AMMCXR	HALLMARK_UV_RESPONSE_UP	0.2685950794952069
BS_06AMMCXR	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.3277019640389996
BS_06AMMCXR	HALLMARK_XENOBIOTIC_METABOLISM	0.1447875329473691
BS_06XH7EVF	HALLMARK_ADIPOGENESIS	0.12499731216174897
BS_06XH7EVF	HALLMARK_ALLOGRAFT_REJECTION	0.5479507634940083
BS_06XH7EVF	HALLMARK_ANDROGEN_RESPONSE	0.38310003876290843
BS_06XH7EVF	HALLMARK_ANGIOGENESIS	0.5756552670954675
BS_06XH7EVF	HALLMARK_APICAL_JUNCTION	0.2820374681236615
BS_06XH7EVF	HALLMARK_APICAL_SURFACE	0.20695365250330677
BS_06XH7EVF	HALLMARK_APOPTOSIS	0.23701846608788923
BS_06XH7EVF	HALLMARK_BILE_ACID_METABOLISM	-0.20875121910900102
BS_06XH7EVF	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.027442383281352734
BS_06XH7EVF	HALLMARK_COAGULATION	0.4657992383846572
BS_06XH7EVF	HALLMARK_COMPLEMENT	0.4814565161080177
BS_06XH7EVF	HALLMARK_DNA_REPAIR	0.009273412530067499
BS_06XH7EVF	HALLMARK_E2F_TARGETS	-0.4612983022641818
BS_06XH7EVF	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.6504676619167953
BS_06XH7EVF	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.06688981832457921
BS_06XH7EVF	HALLMARK_ESTROGEN_RESPONSE_LATE	0.14302816884085956
BS_06XH7EVF	HALLMARK_FATTY_ACID_METABOLISM	0.0020116716587865735
BS_06XH7EVF	HALLMARK_G2M_CHECKPOINT	-0.41336475311916837
BS_06XH7EVF	HALLMARK_GLYCOLYSIS	0.2786060738855589
BS_06XH7EVF	HALLMARK_HEDGEHOG_SIGNALING	-0.008848371035824809
BS_06XH7EVF	HALLMARK_HEME_METABOLISM	-0.11413099987344355
BS_06XH7EVF	HALLMARK_HYPOXIA	0.1892283787941724
BS_06XH7EVF	HALLMARK_IL2_STAT5_SIGNALING	0.4034894059565147
BS_06XH7EVF	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.46513107543085314
BS_06XH7EVF	HALLMARK_INFLAMMATORY_RESPONSE	0.44798489798498037
BS_06XH7EVF	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.43385044890302615
BS_06XH7EVF	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.4565271630365621
BS_06XH7EVF	HALLMARK_KRAS_SIGNALING_DN	-0.23334113965662323
BS_06XH7EVF	HALLMARK_KRAS_SIGNALING_UP	0.2493761121517805
BS_06XH7EVF	HALLMARK_MITOTIC_SPINDLE	-0.294791874296353
BS_06XH7EVF	HALLMARK_MTORC1_SIGNALING	0.30897094490887506
BS_06XH7EVF	HALLMARK_MYC_TARGETS_V1	0.3329482318278319
BS_06XH7EVF	HALLMARK_MYC_TARGETS_V2	0.2744833366504361
BS_06XH7EVF	HALLMARK_MYOGENESIS	0.19726200103947478
BS_06XH7EVF	HALLMARK_NOTCH_SIGNALING	0.0893121591398521
BS_06XH7EVF	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3777951537870824
BS_06XH7EVF	HALLMARK_P53_PATHWAY	0.2863548380466087
BS_06XH7EVF	HALLMARK_PANCREAS_BETA_CELLS	0.015056924542302563
BS_06XH7EVF	HALLMARK_PEROXISOME	-0.0747997972861345
BS_06XH7EVF	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.0876616679498941
BS_06XH7EVF	HALLMARK_PROTEIN_SECRETION	0.3719081467056844
BS_06XH7EVF	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.1609723997329815
BS_06XH7EVF	HALLMARK_SPERMATOGENESIS	-0.3217428833509107
BS_06XH7EVF	HALLMARK_TGF_BETA_SIGNALING	0.31445033436732267
BS_06XH7EVF	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.44508798479581324
BS_06XH7EVF	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.3671077687571882
BS_06XH7EVF	HALLMARK_UV_RESPONSE_DN	0.07696040537631935
BS_06XH7EVF	HALLMARK_UV_RESPONSE_UP	0.04033795817795224
BS_06XH7EVF	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.21944381407783478
BS_06XH7EVF	HALLMARK_XENOBIOTIC_METABOLISM	0.21076560327548383
BS_07ANYSYQ	HALLMARK_ADIPOGENESIS	0.07801544163768306
BS_07ANYSYQ	HALLMARK_ALLOGRAFT_REJECTION	-0.35663099910899765
BS_07ANYSYQ	HALLMARK_ANDROGEN_RESPONSE	0.15996796142924202
BS_07ANYSYQ	HALLMARK_ANGIOGENESIS	-0.10825658815306241
BS_07ANYSYQ	HALLMARK_APICAL_JUNCTION	-0.05173805442649418
BS_07ANYSYQ	HALLMARK_APICAL_SURFACE	0.017777545381992194
BS_07ANYSYQ	HALLMARK_APOPTOSIS	0.046707067982168754
BS_07ANYSYQ	HALLMARK_BILE_ACID_METABOLISM	0.14617043482360387
BS_07ANYSYQ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.010903237543973154
BS_07ANYSYQ	HALLMARK_COAGULATION	-0.14885308224145843
BS_07ANYSYQ	HALLMARK_COMPLEMENT	-0.19503013524891352
BS_07ANYSYQ	HALLMARK_DNA_REPAIR	-0.24160714118651055
BS_07ANYSYQ	HALLMARK_E2F_TARGETS	-0.49385345902056
BS_07ANYSYQ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.2986789867866135
BS_07ANYSYQ	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.11205222154942175
BS_07ANYSYQ	HALLMARK_ESTROGEN_RESPONSE_LATE	0.1913511819471198
BS_07ANYSYQ	HALLMARK_FATTY_ACID_METABOLISM	0.07864550909298568
BS_07ANYSYQ	HALLMARK_G2M_CHECKPOINT	-0.4425286685089877
BS_07ANYSYQ	HALLMARK_GLYCOLYSIS	-0.14750352862215657
BS_07ANYSYQ	HALLMARK_HEDGEHOG_SIGNALING	0.43241598419391886
BS_07ANYSYQ	HALLMARK_HEME_METABOLISM	-1.5857365207810892e-4
BS_07ANYSYQ	HALLMARK_HYPOXIA	-0.16129067153913246
BS_07ANYSYQ	HALLMARK_IL2_STAT5_SIGNALING	-0.15238554352819608
BS_07ANYSYQ	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.28579941414127796
BS_07ANYSYQ	HALLMARK_INFLAMMATORY_RESPONSE	-0.15246039097881975
BS_07ANYSYQ	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.524723250779358
BS_07ANYSYQ	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.13379805128396652
BS_07ANYSYQ	HALLMARK_KRAS_SIGNALING_DN	0.13256098416671258
BS_07ANYSYQ	HALLMARK_KRAS_SIGNALING_UP	-0.06099123923635286
BS_07ANYSYQ	HALLMARK_MITOTIC_SPINDLE	-0.22076308432353248
BS_07ANYSYQ	HALLMARK_MTORC1_SIGNALING	-0.03882752011385662
BS_07ANYSYQ	HALLMARK_MYC_TARGETS_V1	-0.34337094892300235
BS_07ANYSYQ	HALLMARK_MYC_TARGETS_V2	-0.4898754641244332
BS_07ANYSYQ	HALLMARK_MYOGENESIS	0.02900448141431447
BS_07ANYSYQ	HALLMARK_NOTCH_SIGNALING	0.17016052235415274
BS_07ANYSYQ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.005417430825683134
BS_07ANYSYQ	HALLMARK_P53_PATHWAY	0.07163395855837718
BS_07ANYSYQ	HALLMARK_PANCREAS_BETA_CELLS	0.3490495968014251
BS_07ANYSYQ	HALLMARK_PEROXISOME	-0.008951475085243465
BS_07ANYSYQ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.11225968931721605
BS_07ANYSYQ	HALLMARK_PROTEIN_SECRETION	0.08798548745156781
BS_07ANYSYQ	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.2817864127922169
BS_07ANYSYQ	HALLMARK_SPERMATOGENESIS	0.04827439613339721
BS_07ANYSYQ	HALLMARK_TGF_BETA_SIGNALING	-0.026962972973886196
BS_07ANYSYQ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.17436334368382303
BS_07ANYSYQ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.2541749932455434
BS_07ANYSYQ	HALLMARK_UV_RESPONSE_DN	0.05827121573154584
BS_07ANYSYQ	HALLMARK_UV_RESPONSE_UP	0.13546104038251025
BS_07ANYSYQ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.06962668745610923
BS_07ANYSYQ	HALLMARK_XENOBIOTIC_METABOLISM	-0.020802914710391196
BS_09R7GDA7	HALLMARK_ADIPOGENESIS	-0.16438343103717748
BS_09R7GDA7	HALLMARK_ALLOGRAFT_REJECTION	-0.4432524767335224
BS_09R7GDA7	HALLMARK_ANDROGEN_RESPONSE	-0.2294549827061932
BS_09R7GDA7	HALLMARK_ANGIOGENESIS	-0.3404773418308631
BS_09R7GDA7	HALLMARK_APICAL_JUNCTION	-0.24611297509768926
BS_09R7GDA7	HALLMARK_APICAL_SURFACE	-0.3741329760363196
BS_09R7GDA7	HALLMARK_APOPTOSIS	-0.3261984934423674
BS_09R7GDA7	HALLMARK_BILE_ACID_METABOLISM	-0.09827662499879758
BS_09R7GDA7	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.04241746633469726
BS_09R7GDA7	HALLMARK_COAGULATION	-0.3331274548340551
BS_09R7GDA7	HALLMARK_COMPLEMENT	-0.31379189454812767
BS_09R7GDA7	HALLMARK_DNA_REPAIR	-0.26486790455877496
BS_09R7GDA7	HALLMARK_E2F_TARGETS	-0.3990076512372125
BS_09R7GDA7	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.38631070392697553
BS_09R7GDA7	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.12482026871118419
BS_09R7GDA7	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.13251332235822325
BS_09R7GDA7	HALLMARK_FATTY_ACID_METABOLISM	-0.06591866349747239
BS_09R7GDA7	HALLMARK_G2M_CHECKPOINT	-0.4193471944648017
BS_09R7GDA7	HALLMARK_GLYCOLYSIS	-0.15442172047014338
BS_09R7GDA7	HALLMARK_HEDGEHOG_SIGNALING	-0.0757857481868986
BS_09R7GDA7	HALLMARK_HEME_METABOLISM	-0.10587843922976353
BS_09R7GDA7	HALLMARK_HYPOXIA	-0.2642310588831491
BS_09R7GDA7	HALLMARK_IL2_STAT5_SIGNALING	-0.29876767882464933
BS_09R7GDA7	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.45926814188482984
BS_09R7GDA7	HALLMARK_INFLAMMATORY_RESPONSE	-0.36274716744544055
BS_09R7GDA7	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5670559263173437
BS_09R7GDA7	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5146072972238611
BS_09R7GDA7	HALLMARK_KRAS_SIGNALING_DN	0.026313438788060334
BS_09R7GDA7	HALLMARK_KRAS_SIGNALING_UP	-0.07264800199105123
BS_09R7GDA7	HALLMARK_MITOTIC_SPINDLE	-0.2612902069455578
BS_09R7GDA7	HALLMARK_MTORC1_SIGNALING	-0.015070053634141545
BS_09R7GDA7	HALLMARK_MYC_TARGETS_V1	-0.19845499977375589
BS_09R7GDA7	HALLMARK_MYC_TARGETS_V2	-0.2775616204051746
BS_09R7GDA7	HALLMARK_MYOGENESIS	-0.11221135861185752
BS_09R7GDA7	HALLMARK_NOTCH_SIGNALING	-0.4810202749066462
BS_09R7GDA7	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.23426918562463106
BS_09R7GDA7	HALLMARK_P53_PATHWAY	-0.2990135139801018
BS_09R7GDA7	HALLMARK_PANCREAS_BETA_CELLS	0.38268147328045754
BS_09R7GDA7	HALLMARK_PEROXISOME	0.00303283986554137
BS_09R7GDA7	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.14203649259512918
BS_09R7GDA7	HALLMARK_PROTEIN_SECRETION	-0.001506077472315015
BS_09R7GDA7	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.2195828935500284
BS_09R7GDA7	HALLMARK_SPERMATOGENESIS	0.24817907440920456
BS_09R7GDA7	HALLMARK_TGF_BETA_SIGNALING	-0.5092510693078044
BS_09R7GDA7	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.388475692266116
BS_09R7GDA7	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.18533746303961882
BS_09R7GDA7	HALLMARK_UV_RESPONSE_DN	-0.2084983457245172
BS_09R7GDA7	HALLMARK_UV_RESPONSE_UP	-0.009651118743272291
BS_09R7GDA7	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.5463470850934686
BS_09R7GDA7	HALLMARK_XENOBIOTIC_METABOLISM	-0.11123215489976357
BS_0C7VZC0A	HALLMARK_ADIPOGENESIS	0.054880071925488605
BS_0C7VZC0A	HALLMARK_ALLOGRAFT_REJECTION	-0.20513283802904048
BS_0C7VZC0A	HALLMARK_ANDROGEN_RESPONSE	-0.13345242981241293
BS_0C7VZC0A	HALLMARK_ANGIOGENESIS	0.0735733250366575
BS_0C7VZC0A	HALLMARK_APICAL_JUNCTION	-0.04680737511680377
BS_0C7VZC0A	HALLMARK_APICAL_SURFACE	0.10745700539543977
BS_0C7VZC0A	HALLMARK_APOPTOSIS	-0.11232568103737418
BS_0C7VZC0A	HALLMARK_BILE_ACID_METABOLISM	0.11038223882874093
BS_0C7VZC0A	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.32416380407193024
BS_0C7VZC0A	HALLMARK_COAGULATION	0.032033104078655894
BS_0C7VZC0A	HALLMARK_COMPLEMENT	-0.039959325895246145
BS_0C7VZC0A	HALLMARK_DNA_REPAIR	-0.1657035333059434
BS_0C7VZC0A	HALLMARK_E2F_TARGETS	-0.5308180206738111
BS_0C7VZC0A	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.23058435210079575
BS_0C7VZC0A	HALLMARK_ESTROGEN_RESPONSE_EARLY	-9.464485045996285e-4
BS_0C7VZC0A	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.08703018969682327
BS_0C7VZC0A	HALLMARK_FATTY_ACID_METABOLISM	-0.17094220576587282
BS_0C7VZC0A	HALLMARK_G2M_CHECKPOINT	-0.5050490381015471
BS_0C7VZC0A	HALLMARK_GLYCOLYSIS	-0.27163428144893914
BS_0C7VZC0A	HALLMARK_HEDGEHOG_SIGNALING	0.09687512407797247
BS_0C7VZC0A	HALLMARK_HEME_METABOLISM	-0.06560349067706558
BS_0C7VZC0A	HALLMARK_HYPOXIA	0.028723896320153403
BS_0C7VZC0A	HALLMARK_IL2_STAT5_SIGNALING	0.009122012088042919
BS_0C7VZC0A	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.08788200695307541
BS_0C7VZC0A	HALLMARK_INFLAMMATORY_RESPONSE	-0.07640205409387987
BS_0C7VZC0A	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.2067108217596419
BS_0C7VZC0A	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.17223339187321324
BS_0C7VZC0A	HALLMARK_KRAS_SIGNALING_DN	-0.01143256838709844
BS_0C7VZC0A	HALLMARK_KRAS_SIGNALING_UP	0.08254923617549904
BS_0C7VZC0A	HALLMARK_MITOTIC_SPINDLE	-0.24880113240048712
BS_0C7VZC0A	HALLMARK_MTORC1_SIGNALING	-0.3419792235625514
BS_0C7VZC0A	HALLMARK_MYC_TARGETS_V1	-0.5230470294864574
BS_0C7VZC0A	HALLMARK_MYC_TARGETS_V2	-0.2515171639470285
BS_0C7VZC0A	HALLMARK_MYOGENESIS	0.13933528049056673
BS_0C7VZC0A	HALLMARK_NOTCH_SIGNALING	0.2882435571108092
BS_0C7VZC0A	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.23407001901527913
BS_0C7VZC0A	HALLMARK_P53_PATHWAY	0.04246343735052402
BS_0C7VZC0A	HALLMARK_PANCREAS_BETA_CELLS	-0.004495568390946475
BS_0C7VZC0A	HALLMARK_PEROXISOME	-0.052788394254796644
BS_0C7VZC0A	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.14084063829181712
BS_0C7VZC0A	HALLMARK_PROTEIN_SECRETION	-0.17871922586260797
BS_0C7VZC0A	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.024852505304487377
BS_0C7VZC0A	HALLMARK_SPERMATOGENESIS	-0.21852140213054055
BS_0C7VZC0A	HALLMARK_TGF_BETA_SIGNALING	-0.13598100532144375
BS_0C7VZC0A	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.18483238842878316
BS_0C7VZC0A	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.06931263135036153
BS_0C7VZC0A	HALLMARK_UV_RESPONSE_DN	-0.06388440411923885
BS_0C7VZC0A	HALLMARK_UV_RESPONSE_UP	-0.017591305785166572
BS_0C7VZC0A	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.15047918834519664
BS_0C7VZC0A	HALLMARK_XENOBIOTIC_METABOLISM	0.11549117823668362
BS_0BXY0F9N	HALLMARK_ADIPOGENESIS	-0.055377306055318154
BS_0BXY0F9N	HALLMARK_ALLOGRAFT_REJECTION	-0.3415411386705615
BS_0BXY0F9N	HALLMARK_ANDROGEN_RESPONSE	-0.3690193222715801
BS_0BXY0F9N	HALLMARK_ANGIOGENESIS	-0.1516504120161791
BS_0BXY0F9N	HALLMARK_APICAL_JUNCTION	-0.2006549615547468
BS_0BXY0F9N	HALLMARK_APICAL_SURFACE	-0.07550157832674476
BS_0BXY0F9N	HALLMARK_APOPTOSIS	-0.34514446768091717
BS_0BXY0F9N	HALLMARK_BILE_ACID_METABOLISM	0.3217295287713366
BS_0BXY0F9N	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.22636987556999724
BS_0BXY0F9N	HALLMARK_COAGULATION	0.2109933349000297
BS_0BXY0F9N	HALLMARK_COMPLEMENT	-0.2507377475050454
BS_0BXY0F9N	HALLMARK_DNA_REPAIR	-0.21269535307077536
BS_0BXY0F9N	HALLMARK_E2F_TARGETS	-0.5789937445467395
BS_0BXY0F9N	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.1824871594080712
BS_0BXY0F9N	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.038642847108024514
BS_0BXY0F9N	HALLMARK_ESTROGEN_RESPONSE_LATE	0.0709355289296876
BS_0BXY0F9N	HALLMARK_FATTY_ACID_METABOLISM	-0.0852988496378689
BS_0BXY0F9N	HALLMARK_G2M_CHECKPOINT	-0.550957062193427
BS_0BXY0F9N	HALLMARK_GLYCOLYSIS	-0.09255113962965805
BS_0BXY0F9N	HALLMARK_HEDGEHOG_SIGNALING	-0.1993758527700627
BS_0BXY0F9N	HALLMARK_HEME_METABOLISM	-0.0347533520540389
BS_0BXY0F9N	HALLMARK_HYPOXIA	-0.3365175051492496
BS_0BXY0F9N	HALLMARK_IL2_STAT5_SIGNALING	-0.3029313366283382
BS_0BXY0F9N	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.37346653788242257
BS_0BXY0F9N	HALLMARK_INFLAMMATORY_RESPONSE	-0.36806627993260976
BS_0BXY0F9N	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.15084533265795724
BS_0BXY0F9N	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.23218362808286902
BS_0BXY0F9N	HALLMARK_KRAS_SIGNALING_DN	0.21331539385170917
BS_0BXY0F9N	HALLMARK_KRAS_SIGNALING_UP	-0.25302517001779795
BS_0BXY0F9N	HALLMARK_MITOTIC_SPINDLE	-0.5202040056569729
BS_0BXY0F9N	HALLMARK_MTORC1_SIGNALING	-0.4132339733241598
BS_0BXY0F9N	HALLMARK_MYC_TARGETS_V1	-0.5317725302332242
BS_0BXY0F9N	HALLMARK_MYC_TARGETS_V2	-0.5444517269158808
BS_0BXY0F9N	HALLMARK_MYOGENESIS	0.08228922615473028
BS_0BXY0F9N	HALLMARK_NOTCH_SIGNALING	0.11211602928235434
BS_0BXY0F9N	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.22655868181652394
BS_0BXY0F9N	HALLMARK_P53_PATHWAY	-0.24887764788265884
BS_0BXY0F9N	HALLMARK_PANCREAS_BETA_CELLS	0.23864551554125504
BS_0BXY0F9N	HALLMARK_PEROXISOME	-0.031040560573993264
BS_0BXY0F9N	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.3866039418032709
BS_0BXY0F9N	HALLMARK_PROTEIN_SECRETION	-0.4386949649285944
BS_0BXY0F9N	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.2770021256274498
BS_0BXY0F9N	HALLMARK_SPERMATOGENESIS	-0.0820024097602163
BS_0BXY0F9N	HALLMARK_TGF_BETA_SIGNALING	-0.31593019906194697
BS_0BXY0F9N	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.4996652442172242
BS_0BXY0F9N	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.4436077550707581
BS_0BXY0F9N	HALLMARK_UV_RESPONSE_DN	-0.15456811943073712
BS_0BXY0F9N	HALLMARK_UV_RESPONSE_UP	-0.09906704243328474
BS_0BXY0F9N	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.15918641114496695
BS_0BXY0F9N	HALLMARK_XENOBIOTIC_METABOLISM	0.19062044280991394
BS_0RQ4P069	HALLMARK_ADIPOGENESIS	0.2503899367250295
BS_0RQ4P069	HALLMARK_ALLOGRAFT_REJECTION	-0.09828953874682103
BS_0RQ4P069	HALLMARK_ANDROGEN_RESPONSE	0.13348052599392557
BS_0RQ4P069	HALLMARK_ANGIOGENESIS	0.2766191076069304
BS_0RQ4P069	HALLMARK_APICAL_JUNCTION	0.30591339888296343
BS_0RQ4P069	HALLMARK_APICAL_SURFACE	0.03149431816909504
BS_0RQ4P069	HALLMARK_APOPTOSIS	0.2609155092942935
BS_0RQ4P069	HALLMARK_BILE_ACID_METABOLISM	-0.3440044882692883
BS_0RQ4P069	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.3226435313640921
BS_0RQ4P069	HALLMARK_COAGULATION	0.15172358548328763
BS_0RQ4P069	HALLMARK_COMPLEMENT	-0.0016569094585494049
BS_0RQ4P069	HALLMARK_DNA_REPAIR	0.374321785173223
