Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_0SCXXM6N	HALLMARK_MYOGENESIS	0.16681077267290595
BS_0SCXXM6N	HALLMARK_NOTCH_SIGNALING	0.24761829495053808
BS_0SCXXM6N	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.28873814679416443
BS_0SCXXM6N	HALLMARK_P53_PATHWAY	0.2785480090951196
BS_0SCXXM6N	HALLMARK_PANCREAS_BETA_CELLS	-0.020007699714807037
BS_0SCXXM6N	HALLMARK_PEROXISOME	0.10381240991476731
BS_0SCXXM6N	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.2037153577556004
BS_0SCXXM6N	HALLMARK_PROTEIN_SECRETION	0.5010314512584836
BS_0SCXXM6N	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.21320558955568353
BS_0SCXXM6N	HALLMARK_SPERMATOGENESIS	0.08976844218447108
BS_0SCXXM6N	HALLMARK_TGF_BETA_SIGNALING	0.24535580834664028
BS_0SCXXM6N	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.47091609785850763
BS_0SCXXM6N	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.19002599871028913
BS_0SCXXM6N	HALLMARK_UV_RESPONSE_DN	0.28771098444748566
BS_0SCXXM6N	HALLMARK_UV_RESPONSE_UP	0.11702129926601322
BS_0SCXXM6N	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.07957959773518697
BS_0SCXXM6N	HALLMARK_XENOBIOTIC_METABOLISM	0.19433963749279692
BS_0SPCTBZY	HALLMARK_ADIPOGENESIS	-0.11913373420943688
BS_0SPCTBZY	HALLMARK_ALLOGRAFT_REJECTION	0.637308439586362
BS_0SPCTBZY	HALLMARK_ANDROGEN_RESPONSE	0.0341359746027832
BS_0SPCTBZY	HALLMARK_ANGIOGENESIS	0.29557770325268806
BS_0SPCTBZY	HALLMARK_APICAL_JUNCTION	0.08240322846151446
BS_0SPCTBZY	HALLMARK_APICAL_SURFACE	0.07157922669546016
BS_0SPCTBZY	HALLMARK_APOPTOSIS	0.20789047207257186
BS_0SPCTBZY	HALLMARK_BILE_ACID_METABOLISM	-0.34428089094151026
BS_0SPCTBZY	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.28159215042347124
BS_0SPCTBZY	HALLMARK_COAGULATION	0.29574772324856946
BS_0SPCTBZY	HALLMARK_COMPLEMENT	0.4549750246466425
BS_0SPCTBZY	HALLMARK_DNA_REPAIR	0.1100471267798168
BS_0SPCTBZY	HALLMARK_E2F_TARGETS	0.34314781806280503
BS_0SPCTBZY	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.43859331067568064
BS_0SPCTBZY	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.1955201627226745
BS_0SPCTBZY	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.14153054970827825
BS_0SPCTBZY	HALLMARK_FATTY_ACID_METABOLISM	-0.06719332894010588
BS_0SPCTBZY	HALLMARK_G2M_CHECKPOINT	0.34637990321921286
BS_0SPCTBZY	HALLMARK_GLYCOLYSIS	0.0675760476399444
BS_0SPCTBZY	HALLMARK_HEDGEHOG_SIGNALING	-0.4503212950713035
BS_0SPCTBZY	HALLMARK_HEME_METABOLISM	-0.17218739192033788
BS_0SPCTBZY	HALLMARK_HYPOXIA	0.049993081092169434
BS_0SPCTBZY	HALLMARK_IL2_STAT5_SIGNALING	0.32048672109895243
BS_0SPCTBZY	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.6111865914200364
BS_0SPCTBZY	HALLMARK_INFLAMMATORY_RESPONSE	0.5309517017918632
BS_0SPCTBZY	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.6242064065404545
BS_0SPCTBZY	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.6248291781859417
BS_0SPCTBZY	HALLMARK_KRAS_SIGNALING_DN	-0.19838954456327246
BS_0SPCTBZY	HALLMARK_KRAS_SIGNALING_UP	0.16602685285162208
BS_0SPCTBZY	HALLMARK_MITOTIC_SPINDLE	-0.07830316350945246
BS_0SPCTBZY	HALLMARK_MTORC1_SIGNALING	0.2107843798117102
BS_0SPCTBZY	HALLMARK_MYC_TARGETS_V1	0.48039557711579756
BS_0SPCTBZY	HALLMARK_MYC_TARGETS_V2	0.4549044483547703
BS_0SPCTBZY	HALLMARK_MYOGENESIS	-0.26570243464104104
BS_0SPCTBZY	HALLMARK_NOTCH_SIGNALING	-0.11121650939737551
BS_0SPCTBZY	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.14198747699596775
BS_0SPCTBZY	HALLMARK_P53_PATHWAY	-0.07232956806995822
BS_0SPCTBZY	HALLMARK_PANCREAS_BETA_CELLS	-0.2628346278944245
BS_0SPCTBZY	HALLMARK_PEROXISOME	-0.2640246001578841
BS_0SPCTBZY	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.20482241034743925
BS_0SPCTBZY	HALLMARK_PROTEIN_SECRETION	0.08585860419331376
BS_0SPCTBZY	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.30484015917617496
BS_0SPCTBZY	HALLMARK_SPERMATOGENESIS	-0.1816181562855357
BS_0SPCTBZY	HALLMARK_TGF_BETA_SIGNALING	0.08181025388873692
BS_0SPCTBZY	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.44501428359694306
BS_0SPCTBZY	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.3003297499944387
BS_0SPCTBZY	HALLMARK_UV_RESPONSE_DN	-0.15734648591217082
BS_0SPCTBZY	HALLMARK_UV_RESPONSE_UP	-0.04534232431038346
BS_0SPCTBZY	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.2616947389618652
BS_0SPCTBZY	HALLMARK_XENOBIOTIC_METABOLISM	0.016812508529272546
BS_0T17SY47	HALLMARK_ADIPOGENESIS	-0.4390833559020411
BS_0T17SY47	HALLMARK_ALLOGRAFT_REJECTION	-0.5418724326444264
BS_0T17SY47	HALLMARK_ANDROGEN_RESPONSE	-0.39059100901458477
BS_0T17SY47	HALLMARK_ANGIOGENESIS	-0.5828458832828226
BS_0T17SY47	HALLMARK_APICAL_JUNCTION	-0.3182822806252033
BS_0T17SY47	HALLMARK_APICAL_SURFACE	-0.3336900711151042
BS_0T17SY47	HALLMARK_APOPTOSIS	-0.5109204488524987
BS_0T17SY47	HALLMARK_BILE_ACID_METABOLISM	-0.11516675710049087
BS_0T17SY47	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.338923966755729
BS_0T17SY47	HALLMARK_COAGULATION	-0.4272385401418381
BS_0T17SY47	HALLMARK_COMPLEMENT	-0.4546326767373513
BS_0T17SY47	HALLMARK_DNA_REPAIR	-0.4642347892603002
BS_0T17SY47	HALLMARK_E2F_TARGETS	-0.5570619646777784
BS_0T17SY47	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5685816294697478
BS_0T17SY47	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.2502594768282947
BS_0T17SY47	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.3452624453793332
BS_0T17SY47	HALLMARK_FATTY_ACID_METABOLISM	-0.3618433427818058
BS_0T17SY47	HALLMARK_G2M_CHECKPOINT	-0.5476335939046333
BS_0T17SY47	HALLMARK_GLYCOLYSIS	-0.4878174657550495
BS_0T17SY47	HALLMARK_HEDGEHOG_SIGNALING	-0.21196052973345386
BS_0T17SY47	HALLMARK_HEME_METABOLISM	-0.3068154259512091
BS_0T17SY47	HALLMARK_HYPOXIA	-0.44515153889304526
BS_0T17SY47	HALLMARK_IL2_STAT5_SIGNALING	-0.4267344892187439
BS_0T17SY47	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5513437933709059
BS_0T17SY47	HALLMARK_INFLAMMATORY_RESPONSE	-0.4558779551114445
BS_0T17SY47	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5147599342173551
BS_0T17SY47	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5564221997522671
BS_0T17SY47	HALLMARK_KRAS_SIGNALING_DN	0.08707062826531356
BS_0T17SY47	HALLMARK_KRAS_SIGNALING_UP	-0.36376109913608196
BS_0T17SY47	HALLMARK_MITOTIC_SPINDLE	-0.3376930910593437
BS_0T17SY47	HALLMARK_MTORC1_SIGNALING	-0.5184611312580366
BS_0T17SY47	HALLMARK_MYC_TARGETS_V1	-0.647253623812454
BS_0T17SY47	HALLMARK_MYC_TARGETS_V2	-0.456326869702366
BS_0T17SY47	HALLMARK_MYOGENESIS	-0.2532123600288864
BS_0T17SY47	HALLMARK_NOTCH_SIGNALING	-0.39630429551924
BS_0T17SY47	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5903809744800707
BS_0T17SY47	HALLMARK_P53_PATHWAY	-0.4353688775036696
BS_0T17SY47	HALLMARK_PANCREAS_BETA_CELLS	0.041853476194328
BS_0T17SY47	HALLMARK_PEROXISOME	-0.32849856475005396
BS_0T17SY47	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.48193915371222884
BS_0T17SY47	HALLMARK_PROTEIN_SECRETION	-0.5498234455292198
BS_0T17SY47	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.4552250523787304
BS_0T17SY47	HALLMARK_SPERMATOGENESIS	-0.0735062220451572
BS_0T17SY47	HALLMARK_TGF_BETA_SIGNALING	-0.5197694020180377
BS_0T17SY47	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5867285765910072
BS_0T17SY47	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.5460975900947121
BS_0T17SY47	HALLMARK_UV_RESPONSE_DN	-0.39958728716639447
BS_0T17SY47	HALLMARK_UV_RESPONSE_UP	-0.37881273766300916
BS_0T17SY47	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3347004079685837
BS_0T17SY47	HALLMARK_XENOBIOTIC_METABOLISM	-0.28050136150451366
BS_0VRSD9V3	HALLMARK_ADIPOGENESIS	0.03467213815470102
BS_0VRSD9V3	HALLMARK_ALLOGRAFT_REJECTION	-0.46550127506085465
BS_0VRSD9V3	HALLMARK_ANDROGEN_RESPONSE	-0.054195456548859405
BS_0VRSD9V3	HALLMARK_ANGIOGENESIS	0.1136908951385626
BS_0VRSD9V3	HALLMARK_APICAL_JUNCTION	-0.025649850034737465
BS_0VRSD9V3	HALLMARK_APICAL_SURFACE	0.1474262488280669
BS_0VRSD9V3	HALLMARK_APOPTOSIS	-0.06331679913059851
BS_0VRSD9V3	HALLMARK_BILE_ACID_METABOLISM	-0.07125023699238847
BS_0VRSD9V3	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.008708258954553127
BS_0VRSD9V3	HALLMARK_COAGULATION	-0.10269936048036335
BS_0VRSD9V3	HALLMARK_COMPLEMENT	-0.3685091562648561
BS_0VRSD9V3	HALLMARK_DNA_REPAIR	0.09455477696777115
BS_0VRSD9V3	HALLMARK_E2F_TARGETS	0.4388483644932624
BS_0VRSD9V3	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.016869758907892163
BS_0VRSD9V3	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.07320998867902614
BS_0VRSD9V3	HALLMARK_ESTROGEN_RESPONSE_LATE	0.046517181366606875
BS_0VRSD9V3	HALLMARK_FATTY_ACID_METABOLISM	-0.02231899049749858
BS_0VRSD9V3	HALLMARK_G2M_CHECKPOINT	0.3987460164428635
BS_0VRSD9V3	HALLMARK_GLYCOLYSIS	0.18097385991915493
BS_0VRSD9V3	HALLMARK_HEDGEHOG_SIGNALING	-0.3400173559913232
BS_0VRSD9V3	HALLMARK_HEME_METABOLISM	-0.15380406798979354
BS_0VRSD9V3	HALLMARK_HYPOXIA	0.031089665802253447
BS_0VRSD9V3	HALLMARK_IL2_STAT5_SIGNALING	-0.23275511256119005
BS_0VRSD9V3	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.39025732482382963
BS_0VRSD9V3	HALLMARK_INFLAMMATORY_RESPONSE	-0.39189048629990864
BS_0VRSD9V3	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.4531515303288355
BS_0VRSD9V3	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.47755335288014755
BS_0VRSD9V3	HALLMARK_KRAS_SIGNALING_DN	0.018109087934158163
BS_0VRSD9V3	HALLMARK_KRAS_SIGNALING_UP	-0.37982975945657504
BS_0VRSD9V3	HALLMARK_MITOTIC_SPINDLE	0.09798094885248823
BS_0VRSD9V3	HALLMARK_MTORC1_SIGNALING	0.06155710318168253
BS_0VRSD9V3	HALLMARK_MYC_TARGETS_V1	0.21657344082235364
BS_0VRSD9V3	HALLMARK_MYC_TARGETS_V2	0.17545862300119738
BS_0VRSD9V3	HALLMARK_MYOGENESIS	0.0020862570236794553
BS_0VRSD9V3	HALLMARK_NOTCH_SIGNALING	0.027374499179468714
BS_0VRSD9V3	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.027085991278040844
BS_0VRSD9V3	HALLMARK_P53_PATHWAY	0.07428025972733796
BS_0VRSD9V3	HALLMARK_PANCREAS_BETA_CELLS	-0.28607386526521555
BS_0VRSD9V3	HALLMARK_PEROXISOME	0.1362605188443114
BS_0VRSD9V3	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.14546797102462924
BS_0VRSD9V3	HALLMARK_PROTEIN_SECRETION	-0.3305315150949776
BS_0VRSD9V3	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.07311408229977431
BS_0VRSD9V3	HALLMARK_SPERMATOGENESIS	0.0989886100997229
BS_0VRSD9V3	HALLMARK_TGF_BETA_SIGNALING	0.14346163290221134
BS_0VRSD9V3	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.28961315074515526
BS_0VRSD9V3	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.04194384768795728
BS_0VRSD9V3	HALLMARK_UV_RESPONSE_DN	-0.1481121856568867
BS_0VRSD9V3	HALLMARK_UV_RESPONSE_UP	0.026642740760614292
BS_0VRSD9V3	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.20031945771346216
BS_0VRSD9V3	HALLMARK_XENOBIOTIC_METABOLISM	-0.018844540169560026
BS_0WVJYM9R	HALLMARK_ADIPOGENESIS	-0.12421885382247577
BS_0WVJYM9R	HALLMARK_ALLOGRAFT_REJECTION	-9.421289364430763e-5
BS_0WVJYM9R	HALLMARK_ANDROGEN_RESPONSE	-0.1262147296500051
BS_0WVJYM9R	HALLMARK_ANGIOGENESIS	-0.29925023059930694
BS_0WVJYM9R	HALLMARK_APICAL_JUNCTION	-0.005837928178852703
BS_0WVJYM9R	HALLMARK_APICAL_SURFACE	0.05934364969880207
BS_0WVJYM9R	HALLMARK_APOPTOSIS	-0.037993183783642887
BS_0WVJYM9R	HALLMARK_BILE_ACID_METABOLISM	0.1821293185010031
BS_0WVJYM9R	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.039258100316192146
BS_0WVJYM9R	HALLMARK_COAGULATION	0.14214238110989874
BS_0WVJYM9R	HALLMARK_COMPLEMENT	0.20986097813435145
BS_0WVJYM9R	HALLMARK_DNA_REPAIR	-0.5414194266442377
BS_0WVJYM9R	HALLMARK_E2F_TARGETS	-0.6680222739007803
BS_0WVJYM9R	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.2410003828741154
BS_0WVJYM9R	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.02024761180548376
BS_0WVJYM9R	HALLMARK_ESTROGEN_RESPONSE_LATE	0.03488222982670347
BS_0WVJYM9R	HALLMARK_FATTY_ACID_METABOLISM	-0.10387172564600194
BS_0WVJYM9R	HALLMARK_G2M_CHECKPOINT	-0.6345463195122769
BS_0WVJYM9R	HALLMARK_GLYCOLYSIS	-0.29464191213452545
BS_0WVJYM9R	HALLMARK_HEDGEHOG_SIGNALING	-0.29741960498577397
BS_0WVJYM9R	HALLMARK_HEME_METABOLISM	0.18234312386740756
BS_0WVJYM9R	HALLMARK_HYPOXIA	-0.028236272824971903
BS_0WVJYM9R	HALLMARK_IL2_STAT5_SIGNALING	0.0264582714526862
BS_0WVJYM9R	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.24476868582659578
BS_0WVJYM9R	HALLMARK_INFLAMMATORY_RESPONSE	0.2781092181807238
BS_0WVJYM9R	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.01354957369240678
BS_0WVJYM9R	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.0034230487528126574
BS_0WVJYM9R	HALLMARK_KRAS_SIGNALING_DN	0.17543530037611654
BS_0WVJYM9R	HALLMARK_KRAS_SIGNALING_UP	0.09442541864449677
BS_0WVJYM9R	HALLMARK_MITOTIC_SPINDLE	-0.2959859087330534
BS_0WVJYM9R	HALLMARK_MTORC1_SIGNALING	-0.40084341696300696
BS_0WVJYM9R	HALLMARK_MYC_TARGETS_V1	-0.7278171969646452
BS_0WVJYM9R	HALLMARK_MYC_TARGETS_V2	-0.6614467377716123
BS_0WVJYM9R	HALLMARK_MYOGENESIS	0.20954794101357493
BS_0WVJYM9R	HALLMARK_NOTCH_SIGNALING	-0.07826739500501853
BS_0WVJYM9R	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.516581600634779
BS_0WVJYM9R	HALLMARK_P53_PATHWAY	-0.0588560273980025
BS_0WVJYM9R	HALLMARK_PANCREAS_BETA_CELLS	0.11412672164107591
BS_0WVJYM9R	HALLMARK_PEROXISOME	-0.156522341164074
BS_0WVJYM9R	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.2971090541515614
BS_0WVJYM9R	HALLMARK_PROTEIN_SECRETION	-0.3645899369854716
BS_0WVJYM9R	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.1161457687026077
BS_0WVJYM9R	HALLMARK_SPERMATOGENESIS	-0.2214593375469921
BS_0WVJYM9R	HALLMARK_TGF_BETA_SIGNALING	-0.23870209202506742
BS_0WVJYM9R	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.06797044571584909
BS_0WVJYM9R	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.5969347331707384
BS_0WVJYM9R	HALLMARK_UV_RESPONSE_DN	-0.189927471659946
BS_0WVJYM9R	HALLMARK_UV_RESPONSE_UP	-0.15379608691697585
BS_0WVJYM9R	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.42036032984447136
BS_0WVJYM9R	HALLMARK_XENOBIOTIC_METABOLISM	0.106040371571993
BS_0X9EGHY2	HALLMARK_ADIPOGENESIS	-0.4845051004462571
BS_0X9EGHY2	HALLMARK_ALLOGRAFT_REJECTION	-0.1885150472282465
BS_0X9EGHY2	HALLMARK_ANDROGEN_RESPONSE	-0.4405705195848283
BS_0X9EGHY2	HALLMARK_ANGIOGENESIS	-0.22189977019572915
BS_0X9EGHY2	HALLMARK_APICAL_JUNCTION	-0.1770416706220544
BS_0X9EGHY2	HALLMARK_APICAL_SURFACE	0.0033403285117400705
BS_0X9EGHY2	HALLMARK_APOPTOSIS	-0.47786733757953925
BS_0X9EGHY2	HALLMARK_BILE_ACID_METABOLISM	-0.32433584208481553
BS_0X9EGHY2	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5165576412091948
BS_0X9EGHY2	HALLMARK_COAGULATION	-0.30058847278341305
BS_0X9EGHY2	HALLMARK_COMPLEMENT	-0.27997470861956525
BS_0X9EGHY2	HALLMARK_DNA_REPAIR	-0.5932218700148758
BS_0X9EGHY2	HALLMARK_E2F_TARGETS	-0.6111894893686333
BS_0X9EGHY2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4730946641591305
BS_0X9EGHY2	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.2430435138294732
BS_0X9EGHY2	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.21463583722171492
BS_0X9EGHY2	HALLMARK_FATTY_ACID_METABOLISM	-0.38751920370312765
BS_0X9EGHY2	HALLMARK_G2M_CHECKPOINT	-0.5796130436647026
BS_0X9EGHY2	HALLMARK_GLYCOLYSIS	-0.49457653211863295
BS_0X9EGHY2	HALLMARK_HEDGEHOG_SIGNALING	-0.0356292062088604
BS_0X9EGHY2	HALLMARK_HEME_METABOLISM	-0.2478918070664084
BS_0X9EGHY2	HALLMARK_HYPOXIA	-0.446812920741024
BS_0X9EGHY2	HALLMARK_IL2_STAT5_SIGNALING	-0.37669172599682643
BS_0X9EGHY2	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.42013101359895866
BS_0X9EGHY2	HALLMARK_INFLAMMATORY_RESPONSE	-0.2879612477687755
BS_0X9EGHY2	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.4851996266870967
BS_0X9EGHY2	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.4463423076525248
BS_0X9EGHY2	HALLMARK_KRAS_SIGNALING_DN	0.2715204484260082
BS_0X9EGHY2	HALLMARK_KRAS_SIGNALING_UP	-0.1761478733392013
BS_0X9EGHY2	HALLMARK_MITOTIC_SPINDLE	-0.3131117120160323
BS_0X9EGHY2	HALLMARK_MTORC1_SIGNALING	-0.5227782709815204
BS_0X9EGHY2	HALLMARK_MYC_TARGETS_V1	-0.7126886774346647
BS_0X9EGHY2	HALLMARK_MYC_TARGETS_V2	-0.5642044290047145
BS_0X9EGHY2	HALLMARK_MYOGENESIS	0.11583973382791043
BS_0X9EGHY2	HALLMARK_NOTCH_SIGNALING	-0.49381583685103453
BS_0X9EGHY2	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5447332530984533
BS_0X9EGHY2	HALLMARK_P53_PATHWAY	-0.480732003346598
BS_0X9EGHY2	HALLMARK_PANCREAS_BETA_CELLS	-0.06754656591805322
BS_0X9EGHY2	HALLMARK_PEROXISOME	-0.4293317072973371
BS_0X9EGHY2	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.43907650161629713
BS_0X9EGHY2	HALLMARK_PROTEIN_SECRETION	-0.588685011336337
BS_0X9EGHY2	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.37633277211681465
BS_0X9EGHY2	HALLMARK_SPERMATOGENESIS	-0.0857303104427091
BS_0X9EGHY2	HALLMARK_TGF_BETA_SIGNALING	-0.5763399730926996
BS_0X9EGHY2	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5466934374323709
BS_0X9EGHY2	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.6138848153139105
BS_0X9EGHY2	HALLMARK_UV_RESPONSE_DN	-0.31983600826843234
BS_0X9EGHY2	HALLMARK_UV_RESPONSE_UP	-0.38787028701023435
BS_0X9EGHY2	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.41492216803051657
BS_0X9EGHY2	HALLMARK_XENOBIOTIC_METABOLISM	-0.2871409148951911
BS_0Y66ZBWE	HALLMARK_ADIPOGENESIS	-0.25094384030261535
BS_0Y66ZBWE	HALLMARK_ALLOGRAFT_REJECTION	-0.5685609463594984
BS_0Y66ZBWE	HALLMARK_ANDROGEN_RESPONSE	-0.19284407941909143
BS_0Y66ZBWE	HALLMARK_ANGIOGENESIS	-0.5697251214095908
BS_0Y66ZBWE	HALLMARK_APICAL_JUNCTION	-0.18458796433850655
BS_0Y66ZBWE	HALLMARK_APICAL_SURFACE	-0.15560089518605885
BS_0Y66ZBWE	HALLMARK_APOPTOSIS	-0.5339573197711598
BS_0Y66ZBWE	HALLMARK_BILE_ACID_METABOLISM	-0.11886875598693093
BS_0Y66ZBWE	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.3081763541656765
BS_0Y66ZBWE	HALLMARK_COAGULATION	-0.4941444209538025
BS_0Y66ZBWE	HALLMARK_COMPLEMENT	-0.4124769884179347
BS_0Y66ZBWE	HALLMARK_DNA_REPAIR	-0.4175285485225673
BS_0Y66ZBWE	HALLMARK_E2F_TARGETS	-0.5100340355082731
BS_0Y66ZBWE	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5614582786268998
BS_0Y66ZBWE	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.21709423356536056
BS_0Y66ZBWE	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.3446383222912864
BS_0Y66ZBWE	HALLMARK_FATTY_ACID_METABOLISM	-0.28306100702713255
BS_0Y66ZBWE	HALLMARK_G2M_CHECKPOINT	-0.4294604771636144
BS_0Y66ZBWE	HALLMARK_GLYCOLYSIS	-0.4078879591380692
BS_0Y66ZBWE	HALLMARK_HEDGEHOG_SIGNALING	-0.1522231048345345
BS_0Y66ZBWE	HALLMARK_HEME_METABOLISM	-0.1169768429370022
BS_0Y66ZBWE	HALLMARK_HYPOXIA	-0.3979404069168231
BS_0Y66ZBWE	HALLMARK_IL2_STAT5_SIGNALING	-0.48086833150035546
BS_0Y66ZBWE	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5613628016736821
BS_0Y66ZBWE	HALLMARK_INFLAMMATORY_RESPONSE	-0.5184093423820464
BS_0Y66ZBWE	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5860968060789146
BS_0Y66ZBWE	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.570083341530472
BS_0Y66ZBWE	HALLMARK_KRAS_SIGNALING_DN	0.050901833369730226
BS_0Y66ZBWE	HALLMARK_KRAS_SIGNALING_UP	-0.34659576560939065
BS_0Y66ZBWE	HALLMARK_MITOTIC_SPINDLE	-0.10694251349624001
BS_0Y66ZBWE	HALLMARK_MTORC1_SIGNALING	-0.483424020237592
BS_0Y66ZBWE	HALLMARK_MYC_TARGETS_V1	-0.5806514323154437
BS_0Y66ZBWE	HALLMARK_MYC_TARGETS_V2	-0.4447135289748646
BS_0Y66ZBWE	HALLMARK_MYOGENESIS	-0.2504981647912483
BS_0Y66ZBWE	HALLMARK_NOTCH_SIGNALING	-0.08943741027972435
BS_0Y66ZBWE	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.3914159028837929
BS_0Y66ZBWE	HALLMARK_P53_PATHWAY	-0.3848311887121017
BS_0Y66ZBWE	HALLMARK_PANCREAS_BETA_CELLS	-0.12594901033339087
BS_0Y66ZBWE	HALLMARK_PEROXISOME	-0.15653180879092493
BS_0Y66ZBWE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.3112879845795248
BS_0Y66ZBWE	HALLMARK_PROTEIN_SECRETION	-0.33059271360326165
BS_0Y66ZBWE	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.5347423577241229
BS_0Y66ZBWE	HALLMARK_SPERMATOGENESIS	-0.05658993994839384
BS_0Y66ZBWE	HALLMARK_TGF_BETA_SIGNALING	-0.47997960950587687
BS_0Y66ZBWE	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5961154583658215
BS_0Y66ZBWE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.38946191972326166
BS_0Y66ZBWE	HALLMARK_UV_RESPONSE_DN	-0.05433130643620199
BS_0Y66ZBWE	HALLMARK_UV_RESPONSE_UP	-0.37279888531475663
BS_0Y66ZBWE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.12229148517028665
BS_0Y66ZBWE	HALLMARK_XENOBIOTIC_METABOLISM	-0.27215063619196056
BS_1021ZGQT	HALLMARK_ADIPOGENESIS	-0.24155189148564626
BS_1021ZGQT	HALLMARK_ALLOGRAFT_REJECTION	-0.4755700363082348
BS_1021ZGQT	HALLMARK_ANDROGEN_RESPONSE	0.10241742950129396
BS_1021ZGQT	HALLMARK_ANGIOGENESIS	0.1811758468493088
